country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Mongolia,,2020-03-11,-66,1,0,,,,,,,,,
Mongolia,,2020-03-12,-65,1,0,,,,,,,,,
Mongolia,,2020-03-13,-64,1,0,,,,,,,,,
Mongolia,,2020-03-14,-63,1,0,,,,,,,,,
Mongolia,,2020-03-15,-62,1,0,,,,,,,,,
Mongolia,,2020-03-16,-61,1,0,,,,,,,,,
Mongolia,,2020-03-17,-60,5,0,,,,,,,,,
Mongolia,,2020-03-18,-59,6,0,,,,,,,,,
Mongolia,,2020-03-19,-58,6,0,,,,,,,,,
Mongolia,,2020-03-20,-57,6,0,,,,,,,,,
Mongolia,,2020-03-21,-56,10,0,,,,,,,,,
Mongolia,,2020-03-22,-55,10,0,,,,,,,,,
Mongolia,,2020-03-23,-54,10,0,,,,,,,,,
Mongolia,,2020-03-24,-53,10,0,,,,,,,,,
Mongolia,,2020-03-25,-52,10,0,,,,,,,,,
Mongolia,,2020-03-26,-51,11,0,,,,,,,,,
Mongolia,,2020-03-27,-50,11,0,,,,,,,,,
Mongolia,,2020-03-28,-49,12,0,,,,,,,,,
Mongolia,,2020-03-29,-48,12,0,,,,,,,,,
Mongolia,,2020-03-30,-47,12,0,,,,,,,,,
Mongolia,,2020-03-31,-46,12,0,,,,,,,,,
Mongolia,,2020-04-01,-45,14,0,,,,,,,,,
Mongolia,,2020-04-02,-44,14,0,,,,,,,,,
Mongolia,,2020-04-03,-43,14,0,,,,,,,,,
Mongolia,,2020-04-04,-42,14,0,,,,,,,,,
Mongolia,,2020-04-05,-41,14,0,,,,,,,,,
Mongolia,,2020-04-06,-40,15,0,,,,,,,,,
Mongolia,,2020-04-07,-39,15,0,,,,,,,,,
Mongolia,,2020-04-08,-38,16,0,,,,,,,,,
Mongolia,,2020-04-09,-37,16,0,,,,,,,,,
Mongolia,,2020-04-10,-36,16,0,,,,,,,,,
Mongolia,,2020-04-11,-35,16,0,,,,,,,,,
Mongolia,,2020-04-12,-34,16,0,,,,,,,,,
Mongolia,,2020-04-13,-33,17,0,,,,,,,,,
Mongolia,,2020-04-14,-32,30,0,,,,,,,,,
Mongolia,,2020-04-15,-31,30,0,,,,,,,,,
Mongolia,,2020-04-16,-30,31,0,,,,,,,,,
Mongolia,,2020-04-17,-29,31,0,,,,,,,,,
Mongolia,,2020-04-18,-28,31,0,,,,,,,,,
Mongolia,,2020-04-19,-27,32,0,,,,,,,,,
Mongolia,,2020-04-20,-26,33,0,,,,,,,,,
Mongolia,,2020-04-21,-25,34,0,,,,,,,,,
Mongolia,,2020-04-22,-24,35,0,,,,,,,,,
Mongolia,,2020-04-23,-23,36,0,,,,,,,,,
Mongolia,,2020-04-24,-22,37,0,,,,,,,,,
Mongolia,,2020-04-25,-21,37,0,,,,,,,,,
Mongolia,,2020-04-26,-20,38,0,,,,,,,,,
Mongolia,,2020-04-27,-19,38,0,,,,,,,,,
Mongolia,,2020-04-28,-18,38,0,,,,,,,,,
Mongolia,,2020-04-29,-17,38,0,,,,,,,,,
Mongolia,,2020-04-30,-16,38,0,,,,,,,,,
Mongolia,,2020-05-01,-15,38,0,,,,,,,,,
Mongolia,,2020-05-02,-14,39,0,,,,,,,,,
Mongolia,,2020-05-03,-13,39,0,,,,,,,,,
Mongolia,,2020-05-04,-12,40,0,,,,,,,,,
Mongolia,,2020-05-05,-11,41,0,,,,,,,,,
Mongolia,,2020-05-06,-10,41,0,,,,,,,,,
Mongolia,,2020-05-07,-9,41,0,,,,,,,,,
Mongolia,,2020-05-08,-8,42,0,,,,,,,,,
Mongolia,,2020-05-09,-7,42,0,,,,,,,,,
Mongolia,,2020-05-10,-6,42,0,,,,,,,,,
Mongolia,,2020-05-11,-5,42,0,,,,,,,,,
Mongolia,,2020-05-12,-4,42,0,,,,,,,,,
Mongolia,,2020-05-13,-3,42,0,,,,,,,,,
Mongolia,,2020-05-14,-2,98,0,,,,,,,,,
Mongolia,,2020-05-15,-1,98,0,,,,,,,,,
Mongolia,,2020-05-16,0,135,0,,,,,,,,,
Mongolia,,2020-05-17,1,136,0,,,,,,,,,
Mongolia,,2020-05-18,2,140,0,,,,,,,,,
Mongolia,,2020-05-19,3,140,0,,,,,,,,,
Mongolia,,2020-05-20,4,140,0,,,,,,,,,
Mongolia,,2020-05-21,5,140,0,,,,,,,,,
Mongolia,,2020-05-22,6,141,0,,,,,,,,,
Mongolia,,2020-05-23,7,141,0,,,,,,,,,
Mongolia,,2020-05-24,8,141,0,,,,,,,,,
Mongolia,,2020-05-25,9,141,0,,,,,,,,,
Mongolia,,2020-05-26,10,141,0,,,,,,,,,
Mongolia,,2020-05-27,11,148,0,,,,,,,,,
Mongolia,,2020-05-28,12,161,0,,,,,,,,,
Mongolia,,2020-05-29,13,179,0,,,,,,,,,
Mongolia,,2020-05-30,14,179,0,,,,,,,,,
Mongolia,,2020-05-31,15,179,0,,,,,,,,,
Mongolia,,2020-06-01,16,185,0,,,,,,,,,
Mongolia,,2020-06-02,17,185,0,,,,,,,,,
Mongolia,,2020-06-03,18,185,0,,,,,,,,,
Mongolia,,2020-06-04,19,186,0,,,,,,,,,
Mongolia,,2020-06-05,20,191,0,,,,,,,,,
Mongolia,,2020-06-06,21,193,0,,,,,,,,,
Mongolia,,2020-06-07,22,193,0,,,,,,,,,
Mongolia,,2020-06-08,23,194,0,,,,,,,,,
Mongolia,,2020-06-09,24,194,0,,,,,,,,,
Mongolia,,2020-06-10,25,194,0,,,,,,,,,
Mongolia,,2020-06-11,26,197,0,,,,,,,,,
Mongolia,,2020-06-12,27,197,0,,,,,,,,,
Mongolia,,2020-06-13,28,197,0,,,,,,,,,
Mongolia,,2020-06-14,29,197,0,,,,,,,,,
Mongolia,,2020-06-15,30,197,0,,,,,,,,,
Mongolia,,2020-06-16,31,197,0,,,,,,,,,
Mongolia,,2020-06-17,32,201,0,,,,,,,,,
Mongolia,,2020-06-18,33,204,0,,,,,,,,,
Mongolia,,2020-06-19,34,204,0,,,,,,,,,
Mongolia,,2020-06-20,35,206,0,,,,,,,,,
Mongolia,,2020-06-21,36,213,0,,,,,,,,,
Mongolia,,2020-06-22,37,215,0,,,,,,,,,
Mongolia,,2020-06-23,38,215,0,,,,,,,,,
Mongolia,,2020-06-24,39,216,0,,,,,,,,,
Mongolia,,2020-06-25,40,219,0,,,,,,,,,
Mongolia,,2020-06-26,41,219,0,,,,,,,,,
Mongolia,,2020-06-27,42,219,0,,,,,,,,,
Mongolia,,2020-06-28,43,220,0,,,,,,,,,
Mongolia,,2020-06-29,44,220,0,,,,,,,,,
Mongolia,,2020-06-30,45,220,0,,,,,,,,,
Mongolia,,2020-07-01,46,220,0,,,,,,,,,
Mongolia,,2020-07-02,47,220,0,,,,,,,,,
Mongolia,,2020-07-03,48,220,0,,,,,,,,,
Mongolia,,2020-07-04,49,220,0,,,,,,,,,
Mongolia,,2020-07-05,50,220,0,,,,,,,,,
Mongolia,,2020-07-06,51,225,0,,,,,,,,,
Mongolia,,2020-07-07,52,227,0,,,,,,,,,
Mongolia,,2020-07-08,53,227,0,,,,,,,,,
Mongolia,,2020-07-09,54,227,0,,,,,,,,,
Mongolia,,2020-07-10,55,227,0,,,,,,,,,
Mongolia,,2020-07-11,56,230,0,,,,,,,,,
Mongolia,,2020-07-12,57,230,0,,,,,,,,,
Mongolia,,2020-07-13,58,243,0,,,,,,,,,
Mongolia,,2020-07-14,59,261,0,,,,,,,,,
Mongolia,,2020-07-15,60,261,0,,,,,,,,,
Mongolia,,2020-07-16,61,262,0,,,,,,,,,
Mongolia,,2020-07-17,62,287,0,,,,,,,,,
Mongolia,,2020-07-18,63,287,0,,,,,,,,,
Mongolia,,2020-07-19,64,287,0,,,,,,,,,
Mongolia,,2020-07-20,65,287,0,,,,,,,,,
Mongolia,,2020-07-21,66,287,0,,,,,,,,,
Mongolia,,2020-07-22,67,287,0,,,,,,,,,
Mongolia,,2020-07-23,68,288,0,,,,,,,,,
Mongolia,,2020-07-24,69,288,0,,,,,,,,,
Mongolia,,2020-07-25,70,288,0,,,,,,,,,
Mongolia,,2020-07-26,71,288,0,,,,,,,,,
Mongolia,,2020-07-27,72,289,0,,,,,,,,,
Mongolia,,2020-07-28,73,291,0,,,,,,,,,
Mongolia,,2020-07-29,74,291,0,,,,,,,,,
Mongolia,,2020-07-30,75,291,0,,,,,,,,,
Mongolia,,2020-07-31,76,291,0,,,,,,,,,
Mongolia,,2020-08-01,77,293,0,,,,,,,,,
Mongolia,,2020-08-02,78,293,0,,,,,,,,,
Mongolia,,2020-08-03,79,293,0,,,,,,,,,
Mongolia,,2020-08-04,80,293,0,,,,,,,,,
Mongolia,,2020-08-05,81,293,0,,,,,,,,,
Mongolia,,2020-08-06,82,293,0,,,,,,,,,
Mongolia,,2020-08-07,83,293,0,,,,,,,,,
Mongolia,,2020-08-08,84,293,0,,,,,,,,,
Mongolia,,2020-08-09,85,293,0,,,,,,,,,
Mongolia,,2020-08-10,86,293,0,,,,,,,,,
Mongolia,,2020-08-11,87,293,0,,,,,,,,,
Mongolia,,2020-08-12,88,297,0,,,,,,,,,
Mongolia,,2020-08-13,89,297,0,,,,,,,,,
Mongolia,,2020-08-14,90,298,0,,,,,,,,,
Mongolia,,2020-08-15,91,298,0,,,,,,,,,
Mongolia,,2020-08-16,92,298,0,,,,,,,,,
Mongolia,,2020-08-17,93,298,0,,,,,,,,,
Mongolia,,2020-08-18,94,298,0,,,,,,,,,
Mongolia,,2020-08-19,95,298,0,,,,,,,,,
Mongolia,,2020-08-20,96,298,0,,,,,,,,,
Mongolia,,2020-08-21,97,298,0,,,,,,,,,
Mongolia,,2020-08-22,98,298,0,,,,,,,,,
Mongolia,,2020-08-23,99,298,0,,,,,,,,,
Mongolia,,2020-08-24,100,298,0,,,,,,,,,
Mongolia,,2020-08-25,101,300,0,,,,,,,,,
Mongolia,,2020-08-26,102,301,0,,,,,,,,,
Mongolia,,2020-08-27,103,301,0,,,,,,,,,
Mongolia,,2020-08-28,104,301,0,,,,,,,,,
Mongolia,,2020-08-29,105,301,0,,,,,,,,,
Mongolia,,2020-08-30,106,301,0,,,,,,,,,
Mongolia,,2020-08-31,107,304,0,,,,,,,,,
Mongolia,,2020-09-01,108,306,0,,,,,,,,,
Mongolia,,2020-09-02,109,306,0,,,,,,,,,
Mongolia,,2020-09-03,110,310,0,,,,,,,,,
Mongolia,,2020-09-04,111,310,0,,,,,,,,,
Mongolia,,2020-09-05,112,310,0,,,,,,,,,
Mongolia,,2020-09-06,113,310,0,,,,,,,,,
Mongolia,,2020-09-07,114,310,0,,,,,,,,,
Mongolia,,2020-09-08,115,310,0,,,,,,,,,
Mongolia,,2020-09-09,116,310,0,,,,,,,,,
Mongolia,,2020-09-10,117,311,0,,,,,,,,,
Mongolia,,2020-09-11,118,311,0,,,,,,,,,
Mongolia,,2020-09-12,119,311,0,,,,,,,,,
Mongolia,,2020-09-13,120,311,0,,,,,,,,,
Mongolia,,2020-09-14,121,311,0,,,,,,,,,
Mongolia,,2020-09-15,122,311,0,,,,,,,,,
Mongolia,,2020-09-16,123,311,0,,,,,,,,,
Mongolia,,2020-09-17,124,311,0,,,,,,,,,
Mongolia,,2020-09-18,125,311,0,,,,,,,,,
Mongolia,,2020-09-19,126,312,0,,,,,,,,,
Mongolia,,2020-09-20,127,312,0,,,,,,,,,
Mongolia,,2020-09-21,128,313,0,,,,,,,,,
Mongolia,,2020-09-22,129,313,0,,,,,,,,,
Mongolia,,2020-09-23,130,313,0,,,,,,,,,
Mongolia,,2020-09-24,131,313,0,,,,,,,,,
Mongolia,,2020-09-25,132,313,0,,,,,,,,,
Mongolia,,2020-09-26,133,313,0,,,,,,,,,
Mongolia,,2020-09-27,134,313,0,,,,,,,,,
Mongolia,,2020-09-28,135,313,0,,,,,,,,,
Mongolia,,2020-09-29,136,313,0,,,,,,,,,
Mongolia,,2020-09-30,137,313,0,,,,,,,,,
Mongolia,,2020-10-01,138,313,0,,,,,,,,,
Mongolia,,2020-10-02,139,313,0,,,,,,,,,
Mongolia,,2020-10-03,140,313,0,,,,,,,,,
Mongolia,,2020-10-04,141,314,0,,,,,,,,,
Mongolia,,2020-10-05,142,315,0,,,,,,,,,
Mongolia,,2020-10-06,143,315,0,,,,,,,,,
Mongolia,,2020-10-07,144,315,0,,,,,,,,,
Mongolia,,2020-10-08,145,315,0,,,,,,,,,
Mongolia,,2020-10-09,146,315,0,,,,,,,,,
Mongolia,,2020-10-10,147,315,0,,,,,,,,,
Mongolia,,2020-10-11,148,318,0,,,,,,,,,
Mongolia,,2020-10-12,149,320,0,,,,,,,,,
Mongolia,,2020-10-13,150,320,0,,,,,,,,,
Mongolia,,2020-10-14,151,320,0,,,,,,,,,
Mongolia,,2020-10-15,152,320,0,,,,,,,,,
Mongolia,,2020-10-16,153,320,0,,,,,,,,,
Mongolia,,2020-10-17,154,320,0,,,,,,,,,
Mongolia,,2020-10-18,155,324,0,,,,,,,,,
Mongolia,,2020-10-19,156,326,0,,,,,,,,,
Mongolia,,2020-10-20,157,327,0,,,,,,,,,
Mongolia,,2020-10-21,158,328,0,,,,,,,,,
Mongolia,,2020-10-22,159,328,0,,,,,,,,,
Mongolia,,2020-10-23,160,328,0,,,,,,,,,
Mongolia,,2020-10-24,161,338,0,,,,,,,,,
Mongolia,,2020-10-25,162,339,0,,,,,,,,,
Mongolia,,2020-10-26,163,340,0,,,,,,,,,
Mongolia,,2020-10-27,164,340,0,,,,,,,,,
Mongolia,,2020-10-28,165,340,0,,,,,,,,,
Mongolia,,2020-10-29,166,340,0,,,,,,,,,
Mongolia,,2020-10-30,167,346,0,,,,,,,,,
Mongolia,,2020-10-31,168,346,0,,,,,,,,,
Mongolia,,2020-11-01,169,349,0,,,,,,,,,
Mongolia,,2020-11-02,170,350,0,,,,,,,,,
Mongolia,,2020-11-03,171,352,0,,,,,,,,,
Mongolia,,2020-11-04,172,353,0,,,,,,,,,
Mongolia,,2020-11-05,173,356,0,,,,,,,,,
Mongolia,,2020-11-06,174,357,0,,,,,,,,,
Mongolia,,2020-11-07,175,357,0,,,,,,,,,
Mongolia,,2020-11-08,176,362,0,,,,,,,,,
Mongolia,,2020-11-09,177,368,0,,,,,,,,,
Mongolia,,2020-11-10,178,382,0,,,,,,,,,
Mongolia,,2020-11-11,179,406,0,,,,,,,,,
Mongolia,,2020-11-12,180,412,0,,,,,,,,,
Mongolia,,2020-11-13,181,416,0,,,,,,,,,
Mongolia,,2020-11-14,182,428,0,,,,,,,,,
Mongolia,,2020-11-15,183,431,0,,,,,,,,,
Mongolia,,2020-11-16,184,434,0,,,,,,,,,
Mongolia,,2020-11-17,185,455,0,,,,,,,,,
Mongolia,,2020-11-18,186,505,0,,,,,,,,,
Mongolia,,2020-11-19,187,555,0,,,,,,,,,
Mongolia,,2020-11-20,188,578,0,,,,,,,,,
Mongolia,,2020-11-21,189,608,0,,,,,,,,,
Mongolia,,2020-11-22,190,640,0,,,,,,,,,
Mongolia,,2020-11-23,191,672,0,,,,,,,,,
Mongolia,,2020-11-24,192,699,0,,,,,,,,,
Mongolia,,2020-11-25,193,712,0,,,,,,,,,
Mongolia,,2020-11-26,194,738,0,,,,,,,,,
Mongolia,,2020-11-27,195,760,0,,,,,,,,,
Mongolia,,2020-11-28,196,784,0,,,,,,,,,
Mongolia,,2020-11-29,197,791,0,,,,,,,,,
Mongolia,,2020-11-30,198,801,0,,,,,,,,,
Mongolia,,2020-12-01,199,812,0,,,,,,,,,
Mongolia,,2020-12-02,200,819,0,,,,,,,,,
Mongolia,,2020-12-03,201,831,0,,,,,,,,,
Mongolia,,2020-12-04,202,842,0,,,,,,,,,
Mongolia,,2020-12-05,203,849,0,,,,,,,,,
Mongolia,,2020-12-06,204,887,0,,,,,,,,,
Mongolia,,2020-12-07,205,888,0,,,,,,,,,
Mongolia,,2020-12-08,206,893,0,,,,,,,,,
Mongolia,,2020-12-09,207,898,0,,,,,,,,,
Mongolia,,2020-12-10,208,905,0,,,,,,,,,
Mongolia,,2020-12-11,209,906,0,,,,,,,,,
Mongolia,,2020-12-12,210,907,0,,,,,,,,,
Mongolia,,2020-12-13,211,912,0,,,,,,,,,
Mongolia,,2020-12-14,212,917,0,,,,,,,,,
Mongolia,,2020-12-15,213,918,0,,,,,,,,,
Mongolia,,2020-12-16,214,923,0,,,,,,,,,
Mongolia,,2020-12-17,215,941,0,,,,,,,,,
Mongolia,,2020-12-18,216,953,0,,,,,,,,,
Mongolia,,2020-12-19,217,961,0,,,,,,,,,
Mongolia,,2020-12-20,218,993,0,,,,,,,,,
Mongolia,,2020-12-21,219,1006,0,,,,,,,,,
Mongolia,,2020-12-22,220,1063,0,,,,,,,,,
Mongolia,,2020-12-23,221,1069,0,,,,,,,,,
Mongolia,,2020-12-24,222,1075,0,,,,,,,,,
Mongolia,,2020-12-25,223,1082,0,,,,,,,,,
Mongolia,,2020-12-26,224,1121,0,,,,,,,,,
Mongolia,,2020-12-27,225,1137,0,,,,,,,,,
Mongolia,,2020-12-28,226,1175,0,,,,,,,,,
Mongolia,,2020-12-29,227,1195,1,,,,,,,,,
Mongolia,,2020-12-30,228,1215,1,,,,,,,,,
Mongolia,,2020-12-31,229,1220,1,,,,,,,,,
Mongolia,,2021-01-01,230,1242,1,,,,,,,,,
Mongolia,,2021-01-02,231,1263,1,,,,,,,,,
Mongolia,,2021-01-03,232,1286,1,,,,,,,,,
Mongolia,,2021-01-04,233,1308,1,,,,,,,,,
Mongolia,,2021-01-05,234,1308,1,,,,,,,,,
Mongolia,,2021-01-06,235,1308,1,,,,,,,,,
Mongolia,,2021-01-07,236,1395,2,,,,,,,,,
Mongolia,,2021-01-08,237,1408,2,,,,,,,,,
Mongolia,,2021-01-09,238,1429,2,,,,,,,,,
Mongolia,,2021-01-10,239,1442,2,,,,,,,,,
Mongolia,,2021-01-11,240,1456,2,,,,,,,,,
Mongolia,,2021-01-12,241,1469,2,,,,,,,,,
Mongolia,,2021-01-13,242,1479,2,,,,,,,,,
Mongolia,,2021-01-14,243,1491,2,,,,,,,,,
Mongolia,,2021-01-15,244,1512,2,,,,,,,,,
Mongolia,,2021-01-16,245,1517,2,,,,,,,,,
Mongolia,,2021-01-17,246,1526,2,,,,,,,,,
Mongolia,,2021-01-18,247,1536,2,,,,,,,,,
Mongolia,,2021-01-19,248,1568,2,,,,,,,,,
Mongolia,,2021-01-20,249,1584,2,,,,,,,,,
Mongolia,,2021-01-21,250,1592,2,,,,,,,,,
Mongolia,,2021-01-22,251,1611,2,,,,,,,,,
Mongolia,,2021-01-23,252,1627,2,,,,,,,,,
Mongolia,,2021-01-24,253,1643,2,,,,,,,,,
Mongolia,,2021-01-25,254,1656,2,,,,,,,,,
Mongolia,,2021-01-26,255,1667,2,,,,,,,,,
Mongolia,,2021-01-27,256,1692,2,,,,,,,,,
Mongolia,,2021-01-28,257,1710,2,,,,,,,,,
Mongolia,,2021-01-29,258,1742,2,,,,,,,,,
Mongolia,,2021-01-30,259,1779,2,,,,,,,,,
Mongolia,,2021-01-31,260,1814,2,,,,,,,,,
Mongolia,,2021-02-01,261,1832,2,,,,,,,,,
Mongolia,,2021-02-02,262,1859,2,,,,,,,,,
Mongolia,,2021-02-03,263,1890,2,,,,,,,,,
Mongolia,,2021-02-04,264,1928,2,,,,,,,,,
Mongolia,,2021-02-05,265,1989,2,,,,,,,,,
Mongolia,,2021-02-06,266,2023,2,,,,,,,,,
Mongolia,,2021-02-07,267,2073,2,,,,,,,,,
Mongolia,,2021-02-08,268,2120,2,,,,,,,,,
Mongolia,,2021-02-09,269,2174,2,,,,,,,,,
Mongolia,,2021-02-10,270,2207,2,,,,,,,,,
Mongolia,,2021-02-11,271,2247,2,,,,,,,,,
Mongolia,,2021-02-12,272,2293,2,,,,,,,,,
Mongolia,,2021-02-13,273,2351,2,,,,,,,,,
Mongolia,,2021-02-14,274,2383,2,,,,,,,,,
Mongolia,,2021-02-15,275,2416,2,,,,,,,,,
Mongolia,,2021-02-16,276,2444,2,,,,,,,,,
Mongolia,,2021-02-17,277,2493,2,,,,,,,,,
Mongolia,,2021-02-18,278,2551,2,,,,,,,,,
Mongolia,,2021-02-19,279,2586,2,,,,,,,,,
Mongolia,,2021-02-20,280,2638,2,,,,,,,,,
Mongolia,,2021-02-21,281,2693,2,,,,,,,,,
Mongolia,,2021-02-22,282,2723,2,,,,,,,0.0,0.0,0.0
Mongolia,,2021-02-23,283,2755,2,,,,,,,0.0,0.0,1037.0
Mongolia,,2021-02-24,284,2801,2,,,,,,,0.0,0.0,1037.0
Mongolia,,2021-02-25,285,2831,2,,,,,,,3112.0,0.0,1037.0
Mongolia,,2021-02-26,286,2866,2,,,,,,,4926.0,0.0,1232.0
Mongolia,,2021-02-27,287,2907,2,,,,,,,6808.0,0.0,1362.0
Mongolia,,2021-02-28,288,2952,2,,,,,,,6808.0,0.0,1286.0
Mongolia,,2021-03-01,289,3000,2,,,,,,,6808.0,0.0,1232.0
Mongolia,,2021-03-02,290,3032,2,,,,,,,9531.0,0.0,1213.0
Mongolia,,2021-03-03,291,3076,2,,,,,,,9531.0,0.0,1327.0
Mongolia,,2021-03-04,292,3153,2,,,,,,,13200.0,0.0,1441.0
Mongolia,,2021-03-05,293,3161,2,,,,,,,13200.0,0.0,1404.0
Mongolia,,2021-03-06,294,3228,2,,,,,,,13200.0,0.0,1357.0
Mongolia,,2021-03-07,295,3336,2,,,,,,,13200.0,0.0,1450.0
Mongolia,,2021-03-08,296,3372,3,,,,,,,13200.0,0.0,1542.0
Mongolia,,2021-03-09,297,3481,3,,,,,,,20976.0,0.0,1635.0
Mongolia,,2021-03-10,298,3481,3,,,,,,,30446.0,0.0,2726.0
Mongolia,,2021-03-11,299,3664,4,,,,,,,48265.0,0.0,5009.0
Mongolia,,2021-03-12,300,3833,4,,,,,,,67489.0,0.0,7533.0
Mongolia,,2021-03-13,301,3961,4,,,,,,,84017.0,0.0,9672.0
Mongolia,,2021-03-14,302,4083,4,,,,,,,100000.0,0.0,11733.0
Mongolia,,2021-03-15,303,4210,4,,,,,,,118294.0,0.0,14125.0
Mongolia,,2021-03-16,304,4340,4,,,,,,,126449.0,0.0,15068.0
Mongolia,,2021-03-17,305,4498,4,,,,,,,139636.0,0.0,15599.0
Mongolia,,2021-03-18,306,4658,4,,,,,,,171535.0,0.0,17610.0
Mongolia,,2021-03-19,307,4806,4,,,,,,,189969.0,0.0,17497.0
Mongolia,,2021-03-20,308,4806,4,,,,,,,204121.0,0.0,17158.0
Mongolia,,2021-03-21,309,5186,5,,,,,,,209278.0,0.0,15611.0
Mongolia,,2021-03-22,310,5392,5,,,,,,,209278.0,0.0,14010.0
Mongolia,,2021-03-23,311,5610,5,,,,,,,223444.0,0.0,13856.0
Mongolia,,2021-03-24,312,5895,5,,,,,,,256979.0,0.0,16763.0
Mongolia,,2021-03-25,313,6332,5,,,,,,,256979.0,0.0,13115.0
Mongolia,,2021-03-26,314,6693,5,,,,,,,256979.0,0.0,11391.0
Mongolia,,2021-03-27,315,6693,5,,,,,,,276068.0,0.0,10278.0
Mongolia,,2021-03-28,316,7589,6,,,,,,,276068.0,0.0,9756.0
Mongolia,,2021-03-29,317,8070,6,,,,,,,279069.0,0.0,8958.0
Mongolia,,2021-03-30,318,8447,6,,,,,,,290108.0,0.0,9523.0
Mongolia,,2021-03-31,319,8841,8,,,,,,,300366.0,0.0,6198.0
Mongolia,,2021-04-01,320,8841,8,,,,,,,311262.0,0.0,6846.0
Mongolia,,2021-04-02,321,9598,10,,,,,,,323690.0,0.0,7712.0
Mongolia,,2021-04-03,322,9598,10,,,,,,,336758.0,0.0,8670.0
Mongolia,,2021-04-04,323,10820,11,,,,,,,376373.0,0.0,14115.0
Mongolia,,2021-04-05,324,11651,13,,,,,,,414382.0,0.0,19330.0
Mongolia,,2021-04-06,325,11651,13,,,,,,,466946.0,0.0,25263.0
Mongolia,,2021-04-07,326,12226,17,,,,,,,466946.0,0.0,31146.0
Mongolia,,2021-04-08,327,13494,19,,,,,,,569825.0,0.0,36938.0
Mongolia,,2021-04-09,328,14183,20,,,,,,,599132.0,0.0,39349.0
Mongolia,,2021-04-10,329,14183,20,,,,,,,609875.0,0.0,38270.0
Mongolia,,2021-04-11,330,15014,22,,,,,,,616906.0,0.0,33399.0
Mongolia,,2021-04-12,331,16603,27,,,,,,,616906.0,0.0,28757.0
Mongolia,,2021-04-13,332,17823,29,,,,,,,627168.0,0.0,22036.0
Mongolia,,2021-04-14,333,18565,31,,,,,,,627168.0,0.0,15475.0
