country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
United Kingdom,,2020-03-17,15,4452,82,,,,,,,,,
United Kingdom,,2020-03-18,16,5451,116,,,,,,,,,
United Kingdom,,2020-03-19,17,6506,162,,,,,,,,,
United Kingdom,,2020-03-20,18,7760,194,,,,,,,,,
United Kingdom,,2020-03-21,19,8957,252,,,,,,,,,
United Kingdom,,2020-03-22,20,10333,288,,,,,,,,,
United Kingdom,,2020-03-23,21,12668,364,1273.0,,,,,,,,
United Kingdom,,2020-03-24,22,15039,512,1720.0,,,,,,,,
United Kingdom,,2020-03-25,23,17732,703,2085.0,,,,,,,,
United Kingdom,,2020-03-26,24,20816,884,1929.0,,,,,,,,
United Kingdom,,2020-03-27,25,24017,1172,2227.0,7267.0,,,,,,,
United Kingdom,,2020-03-28,26,26839,1464,2191.0,8278.0,,,,,,,
United Kingdom,,2020-03-29,27,29696,1676,2489.0,9525.0,,,,,,,
United Kingdom,,2020-03-30,28,33969,2050,3190.0,11093.0,,,,,,,
United Kingdom,,2020-03-31,29,38484,2453,2832.0,12597.0,,,,,,,
United Kingdom,,2020-04-01,30,43398,3125,3565.0,13637.0,,,,,,,
United Kingdom,,2020-04-02,31,48263,3782,3284.0,13875.0,,,,,,,
United Kingdom,,2020-04-03,32,53178,4518,2930.0,15546.0,,,,,,,
United Kingdom,,2020-04-04,33,57198,5274,2921.0,17502.0,,,,,,,
United Kingdom,,2020-04-05,34,60792,5873,2917.0,18855.0,,,,,,,
United Kingdom,,2020-04-06,35,66067,6440,3046.0,19493.0,,,,,,,
United Kingdom,,2020-04-07,36,71517,7545,3149.0,20234.0,,,,,,,
United Kingdom,,2020-04-08,37,76646,8575,2967.0,20740.0,,,,,,,
United Kingdom,,2020-04-09,38,81498,9691,2628.0,21005.0,,,,,,,
United Kingdom,,2020-04-10,39,85813,10813,2463.0,21280.0,,,,,,,
United Kingdom,,2020-04-11,40,89390,11656,2162.0,21254.0,,,,,,,
United Kingdom,,2020-04-12,41,92885,12313,2066.0,21687.0,,,,,,,
United Kingdom,,2020-04-13,42,97068,13037,2161.0,21308.0,,,,,,,
United Kingdom,,2020-04-14,43,101393,14113,2088.0,21281.0,,,,,,,
United Kingdom,,2020-04-15,44,106458,14993,1880.0,20582.0,,,,,,,
United Kingdom,,2020-04-16,45,111756,16029,2011.0,20389.0,,,,,,,
United Kingdom,,2020-04-17,46,116721,16942,1965.0,19330.0,,,,,,,
United Kingdom,,2020-04-18,47,121437,18047,1628.0,19456.0,,,,,,,
United Kingdom,,2020-04-19,48,125289,18479,1657.0,19574.0,,,,,,,
United Kingdom,,2020-04-20,49,130147,19049,1737.0,19331.0,,,,,,,
United Kingdom,,2020-04-21,50,134907,20273,1713.0,19139.0,,,,,,,
United Kingdom,,2020-04-22,51,140397,21120,1527.0,18533.0,,,,,,,
United Kingdom,,2020-04-23,52,145540,21802,1513.0,17867.0,,,,,,,
United Kingdom,,2020-04-24,53,150513,22812,1525.0,17063.0,,,,,,,
United Kingdom,,2020-04-25,54,154261,23627,1255.0,16604.0,,,,,,,
United Kingdom,,2020-04-26,55,157729,23991,1355.0,16555.0,,,,,,,
United Kingdom,,2020-04-27,56,162431,24311,1538.0,16662.0,,,,,,,
United Kingdom,,2020-04-28,57,167152,25280,1517.0,15877.0,,,,,,,
United Kingdom,,2020-04-29,58,172587,26049,1489.0,15521.0,,,,,,,
United Kingdom,,2020-04-30,59,177543,26683,1442.0,15164.0,,,,,,,
United Kingdom,,2020-05-01,60,182270,27381,1262.0,14723.0,,,,,,,
United Kingdom,,2020-05-02,61,185491,27965,1180.0,14380.0,,,,,,,
United Kingdom,,2020-05-03,62,188465,28218,1188.0,14188.0,,,,,,,
United Kingdom,,2020-05-04,63,191843,28490,1250.0,14097.0,,,,,,,
United Kingdom,,2020-05-05,64,195527,29216,1146.0,13723.0,,,,,,,
United Kingdom,,2020-05-06,65,199358,29863,1206.0,13148.0,,,,,,,
United Kingdom,,2020-05-07,66,203125,30321,1164.0,12626.0,,,,,,,
United Kingdom,,2020-05-08,67,206174,30900,910.0,12053.0,,,,,,,
United Kingdom,,2020-05-09,68,208324,31175,943.0,12021.0,,,,,,,
United Kingdom,,2020-05-10,69,210645,31392,915.0,11727.0,,,,,,,
United Kingdom,,2020-05-11,70,214228,31579,1029.0,11967.0,,,,,,,
United Kingdom,,2020-05-12,71,217617,32193,983.0,11591.0,,,,,,,
United Kingdom,,2020-05-13,72,220915,32640,966.0,11342.0,,,,,,,
United Kingdom,,2020-05-14,73,223524,32992,909.0,10921.0,,,,,,,
United Kingdom,,2020-05-15,74,226041,33342,871.0,10691.0,,,,,,,
United Kingdom,,2020-05-16,75,228106,33753,813.0,10238.0,,,,,,,
United Kingdom,,2020-05-17,76,229932,33820,792.0,10199.0,,,,,,,
United Kingdom,,2020-05-18,77,232506,33966,848.0,10231.0,,,,,,,
United Kingdom,,2020-05-19,78,235547,34466,881.0,10013.0,,,,,,,
United Kingdom,,2020-05-20,79,238253,34794,851.0,9563.0,,,,,,,
United Kingdom,,2020-05-21,80,240795,35067,841.0,9293.0,,,,,,,
United Kingdom,,2020-05-22,81,242825,35358,739.0,9184.0,,,,,,,
United Kingdom,,2020-05-23,82,244332,35578,643.0,8814.0,,,,,,,
United Kingdom,,2020-05-24,83,245680,35957,587.0,8814.0,,,,,,,
United Kingdom,,2020-05-25,84,247287,36061,602.0,8836.0,,,,,,,
United Kingdom,,2020-05-26,85,248937,36192,698.0,8732.0,,,,,,,
United Kingdom,,2020-05-27,86,250739,36614,712.0,8220.0,,,,,,,
United Kingdom,,2020-05-28,87,252473,36957,702.0,7907.0,,,,,,,
United Kingdom,,2020-05-29,88,253977,37231,614.0,7586.0,,,,,,,
United Kingdom,,2020-05-30,89,255076,37385,568.0,7267.0,,,,,,,
United Kingdom,,2020-05-31,90,256145,37445,528.0,7237.0,,,,,,,
United Kingdom,,2020-06-01,91,257579,37531,604.0,7247.0,,,,,,,
United Kingdom,,2020-06-02,92,259046,37780,668.0,7085.0,,,,,,,
United Kingdom,,2020-06-03,93,260388,38034,633.0,6813.0,,,,,,,
United Kingdom,,2020-06-04,94,261622,38164,565.0,6574.0,,,,,,,
United Kingdom,,2020-06-05,95,262727,38422,476.0,6373.0,,,,,,,
United Kingdom,,2020-06-06,96,263518,38565,406.0,6143.0,,,,,,,
United Kingdom,,2020-06-07,97,264235,38619,408.0,5938.0,,,,,,,
United Kingdom,,2020-06-08,98,265321,38666,412.0,5926.0,,,,,,,
United Kingdom,,2020-06-09,99,266474,38861,492.0,5731.0,,,,,,,
United Kingdom,,2020-06-10,100,267656,39025,513.0,5471.0,,,,,,,
United Kingdom,,2020-06-11,101,268657,39101,446.0,5180.0,,,,,,,
United Kingdom,,2020-06-12,102,269710,39232,392.0,5090.0,,,,,,,
United Kingdom,,2020-06-13,103,270597,39339,385.0,4941.0,,,,,,,
United Kingdom,,2020-06-14,104,271404,39366,364.0,4908.0,,,,,,,
United Kingdom,,2020-06-15,105,272430,39395,439.0,4870.0,,,,,,,
United Kingdom,,2020-06-16,106,273507,39515,455.0,4863.0,,,,,,,
United Kingdom,,2020-06-17,107,274504,39625,432.0,4719.0,,,,,,,
United Kingdom,,2020-06-18,108,275524,39692,403.0,4560.0,,,,,,,
United Kingdom,,2020-06-19,109,276504,39776,336.0,4414.0,,,,,,,
United Kingdom,,2020-06-20,110,277170,39847,257.0,4252.0,,,,,,,
United Kingdom,,2020-06-21,111,277792,39878,288.0,4222.0,,,,,,,
United Kingdom,,2020-06-22,112,278684,39892,394.0,4281.0,,,,,,,
United Kingdom,,2020-06-23,113,279566,39986,363.0,4134.0,,,,,,,
United Kingdom,,2020-06-24,114,280340,40073,368.0,4030.0,,,,,,,
United Kingdom,,2020-06-25,115,281037,40172,324.0,3850.0,,,,,,,
United Kingdom,,2020-06-26,116,281675,40249,339.0,3620.0,,,,,,,
United Kingdom,,2020-06-27,117,282308,40289,287.0,3544.0,,,,,,,
United Kingdom,,2020-06-28,118,282703,40320,208.0,3557.0,,,,,,,
United Kingdom,,2020-06-29,119,283307,40341,220.0,3748.0,,,,,,,
United Kingdom,,2020-06-30,120,283710,40394,295.0,3383.0,,,,,,,
United Kingdom,,2020-07-01,121,283770,40491,269.0,3198.0,,,,,,,
United Kingdom,,2020-07-02,122,283774,40532,217.0,3079.0,,,,,,,
United Kingdom,,2020-07-03,123,284276,40581,214.0,2942.0,,,,,,,
United Kingdom,,2020-07-04,124,284900,40613,202.0,2801.0,,,,,,,
United Kingdom,,2020-07-05,125,285416,40632,196.0,2741.0,,,,,,,
United Kingdom,,2020-07-06,126,285768,40643,204.0,2699.0,,,,,,,
United Kingdom,,2020-07-07,127,286349,40697,215.0,2598.0,,,,,,,
United Kingdom,,2020-07-08,128,286979,40754,208.0,2454.0,,,,,,,
United Kingdom,,2020-07-09,129,287621,40785,213.0,2344.0,,,,,,,
United Kingdom,,2020-07-10,130,288133,40819,176.0,2243.0,,,,,,,
United Kingdom,,2020-07-11,131,288953,40836,177.0,2118.0,,,,,,,
United Kingdom,,2020-07-12,132,289603,40845,114.0,2100.0,,,,,,,
United Kingdom,,2020-07-13,133,290133,40855,189.0,2112.0,,,,,,,
United Kingdom,,2020-07-14,134,291373,40899,185.0,1993.0,,,,,,,
United Kingdom,,2020-07-15,135,291911,40925,166.0,1974.0,,,,,,,
United Kingdom,,2020-07-16,136,292552,40949,166.0,1829.0,,,,,,,
United Kingdom,,2020-07-17,137,293239,40975,144.0,1804.0,,,,,,,
United Kingdom,,2020-07-18,138,294066,40984,105.0,1776.0,,,,,,,
United Kingdom,,2020-07-19,139,294792,40995,126.0,1742.0,,,,,,,
United Kingdom,,2020-07-20,140,295372,41005,130.0,1734.0,,,,,,,
United Kingdom,,2020-07-21,141,295817,41030,126.0,1634.0,,,,,,,
United Kingdom,,2020-07-22,142,296377,41047,158.0,1747.0,,,,,,,
United Kingdom,,2020-07-23,143,297146,41056,200.0,1538.0,,,,,,,
United Kingdom,,2020-07-24,144,297914,41088,158.0,1453.0,,,,,,,
United Kingdom,,2020-07-25,145,298681,41103,119.0,1401.0,,,,,,,
United Kingdom,,2020-07-26,146,299426,41111,109.0,1383.0,,,,,,,
United Kingdom,,2020-07-27,147,300111,41114,130.0,1370.0,,,,,,,
United Kingdom,,2020-07-28,148,300658,41135,119.0,1369.0,,,,,,,
United Kingdom,,2020-07-29,149,301455,41169,133.0,1350.0,,,,,,,
United Kingdom,,2020-07-30,150,302301,41169,132.0,1314.0,,,,,,,
United Kingdom,,2020-07-31,151,303181,41189,114.0,1266.0,,,,,,,
United Kingdom,,2020-08-01,152,303942,41202,127.0,1290.0,,,,,,,
United Kingdom,,2020-08-02,153,304685,41207,93.0,1254.0,,,,,,,
United Kingdom,,2020-08-03,154,305623,41208,110.0,1251.0,,,,,,,
United Kingdom,,2020-08-04,155,306293,41226,128.0,1216.0,,,,,,,
United Kingdom,,2020-08-05,156,307184,41240,140.0,1200.0,,,,,,,
United Kingdom,,2020-08-06,157,308134,41258,102.0,1155.0,,,,,,,
United Kingdom,,2020-08-07,158,309005,41270,116.0,1094.0,,,,,,,
United Kingdom,,2020-08-08,159,309763,41273,141.0,1027.0,,,,,,,
United Kingdom,,2020-08-09,160,310825,41278,106.0,983.0,,,,,,,
United Kingdom,,2020-08-10,161,311641,41296,86.0,1087.0,,,,,,,
United Kingdom,,2020-08-11,162,312789,41309,114.0,1039.0,,,,,,,
United Kingdom,,2020-08-12,163,313798,41329,101.0,1004.0,,,,,,,
United Kingdom,,2020-08-13,164,314927,41347,130.0,1008.0,,,,,,,
United Kingdom,,2020-08-14,165,316367,41358,102.0,995.0,,,,,,,
United Kingdom,,2020-08-15,166,317379,41361,99.0,974.0,,,,,,,
United Kingdom,,2020-08-16,167,318484,41366,80.0,979.0,,,,,,,
United Kingdom,,2020-08-17,168,319197,41369,97.0,982.0,,,,,,,
United Kingdom,,2020-08-18,169,320286,41381,130.0,953.0,,,,,,,
United Kingdom,,2020-08-19,170,321098,41397,115.0,925.0,,,,,,,
United Kingdom,,2020-08-20,171,322280,41403,98.0,910.0,,,,,,,
United Kingdom,,2020-08-21,172,323313,41405,109.0,889.0,,,,,,,
United Kingdom,,2020-08-22,173,324601,41423,72.0,943.0,,,,,,,
United Kingdom,,2020-08-23,174,325642,41429,74.0,870.0,,,,,,,
United Kingdom,,2020-08-24,175,326614,41433,91.0,876.0,,,,,,,
United Kingdom,,2020-08-25,176,327798,41449,122.0,844.0,,,,,,,
United Kingdom,,2020-08-26,177,328846,41465,132.0,829.0,,,,,,,
United Kingdom,,2020-08-27,178,330368,41477,152.0,840.0,,,,,,,
United Kingdom,,2020-08-28,179,331644,41486,137.0,818.0,,,,,,,
United Kingdom,,2020-08-29,180,332752,41498,110.0,833.0,,,,,,,
United Kingdom,,2020-08-30,181,334467,41499,77.0,831.0,,,,,,,
United Kingdom,,2020-08-31,182,335873,41501,91.0,854.0,,,,,,,
United Kingdom,,2020-09-01,183,337168,41504,134.0,861.0,,,,,,,
United Kingdom,,2020-09-02,184,338676,41514,146.0,803.0,,,,,,,
United Kingdom,,2020-09-03,185,340411,41527,145.0,817.0,,,,,,,
United Kingdom,,2020-09-04,186,342351,41537,153.0,818.0,,,,,,,
United Kingdom,,2020-09-05,187,344164,41549,130.0,812.0,,,,,,,
United Kingdom,,2020-09-06,188,347152,41551,138.0,818.0,,,,,,,
United Kingdom,,2020-09-07,189,350100,41554,142.0,902.0,,,,,,,
United Kingdom,,2020-09-08,190,352560,41586,184.0,894.0,,,,,,,
United Kingdom,,2020-09-09,191,355219,41594,202.0,924.0,,,,,,,
United Kingdom,,2020-09-10,192,358138,41608,218.0,944.0,,,,,,,
United Kingdom,,2020-09-11,193,361677,41614,231.0,770.0,,,,,,,
United Kingdom,,2020-09-12,194,365174,41623,216.0,812.0,,,,,,,
United Kingdom,,2020-09-13,195,368504,41628,226.0,843.0,,,,,,,
United Kingdom,,2020-09-14,196,371125,41637,255.0,982.0,,,,,,,
United Kingdom,,2020-09-15,197,374228,41664,270.0,1066.0,,,,,,,
United Kingdom,,2020-09-16,198,378219,41684,284.0,1106.0,,,,,,,
United Kingdom,,2020-09-17,199,381614,41705,263.0,1162.0,,,,,,,
United Kingdom,,2020-09-18,200,385936,41732,262.0,1221.0,,,,,,,
United Kingdom,,2020-09-19,201,390358,41759,260.0,1300.0,,,,,,,
United Kingdom,,2020-09-20,202,394257,41777,289.0,1398.0,,,,,,,
United Kingdom,,2020-09-21,203,398625,41788,369.0,1558.0,,,,,,,
United Kingdom,,2020-09-22,204,403551,41825,350.0,1636.0,,,,,,,
United Kingdom,,2020-09-23,205,409729,41862,422.0,1730.0,,,,,,,
United Kingdom,,2020-09-24,206,416363,41902,422.0,1846.0,,,,,,,
United Kingdom,,2020-09-25,207,423236,41936,383.0,2020.0,,,,,,,
United Kingdom,,2020-09-26,208,429277,41971,351.0,2033.0,,,,,,,
United Kingdom,,2020-09-27,209,434969,41988,340.0,2188.0,,,,,,,
United Kingdom,,2020-09-28,210,439013,42001,443.0,2399.0,,,,,,,
United Kingdom,,2020-09-29,211,446156,42072,439.0,2420.0,,,,,,,
United Kingdom,,2020-09-30,212,453264,42143,452.0,2530.0,,,,,,,
United Kingdom,,2020-10-01,213,460178,42202,525.0,2592.0,,,,,,,
United Kingdom,,2020-10-02,214,467146,42268,528.0,2723.0,,,,,,,
United Kingdom,,2020-10-03,215,480017,42317,531.0,2867.0,,,,,,,
United Kingdom,,2020-10-04,216,502978,42350,628.0,3056.0,,,,,,,
United Kingdom,,2020-10-05,217,515571,42369,624.0,3370.0,,,,,,,
United Kingdom,,2020-10-06,218,530113,42445,722.0,3642.0,,,,,,,
United Kingdom,,2020-10-07,219,544275,42515,684.0,3893.0,,,,,,,
United Kingdom,,2020-10-08,220,561815,42592,711.0,4085.0,,,,,,,
United Kingdom,,2020-10-09,221,575679,42679,703.0,4170.0,,,,,,,
United Kingdom,,2020-10-10,222,590844,42760,720.0,4358.0,,,,,,,
United Kingdom,,2020-10-11,223,603716,42825,823.0,4670.0,,,,,,,
United Kingdom,,2020-10-12,224,617688,42875,884.0,4959.0,,,,,,,
United Kingdom,,2020-10-13,225,634920,43018,1023.0,5293.0,,,,,,,
United Kingdom,,2020-10-14,226,654644,43155,980.0,5598.0,,,,,,,
United Kingdom,,2020-10-15,227,673622,43293,1044.0,5933.0,,,,,,,
United Kingdom,,2020-10-16,228,689257,43429,911.0,6296.0,,,,,,,
United Kingdom,,2020-10-17,229,705428,43579,1026.0,6545.0,,,,,,,
United Kingdom,,2020-10-18,230,722409,43646,1086.0,6829.0,,,,,,,
United Kingdom,,2020-10-19,231,741212,43726,1095.0,7334.0,,,,,,,
United Kingdom,,2020-10-20,232,762542,43967,1187.0,7852.0,,,,,,,
United Kingdom,,2020-10-21,233,789229,44158,1259.0,8132.0,,,,,,,
United Kingdom,,2020-10-22,234,810467,44347,1275.0,8311.0,,,,,,,
United Kingdom,,2020-10-23,235,830998,44571,1290.0,8886.0,,,,,,,
United Kingdom,,2020-10-24,236,854010,44745,1257.0,9262.0,,,,,,,
United Kingdom,,2020-10-25,237,873800,44896,1420.0,9786.0,,,,,,,
United Kingdom,,2020-10-26,238,894690,44998,1532.0,10108.0,,,,,,,
United Kingdom,,2020-10-27,239,917575,45365,1490.0,10938.0,,,,,,,
United Kingdom,,2020-10-28,240,942275,45675,1485.0,11434.0,,,,,,,
United Kingdom,,2020-10-29,241,965340,45955,1584.0,11583.0,,,,,,,
United Kingdom,,2020-10-30,242,989745,46229,1373.0,11788.0,,,,,,,
United Kingdom,,2020-10-31,243,1011660,46555,1456.0,12305.0,,,,,,,
United Kingdom,,2020-11-01,244,1034914,46717,1487.0,12220.0,,,,,,,
United Kingdom,,2020-11-02,245,1053864,46853,1566.0,13105.0,,,,,,,
United Kingdom,,2020-11-03,246,1073882,47250,1515.0,13749.0,,,,,,,
United Kingdom,,2020-11-04,247,1099059,47742,1677.0,13817.0,,,,,,,
United Kingdom,,2020-11-05,248,1123197,48120,1587.0,13796.0,,,,,,,
United Kingdom,,2020-11-06,249,1146484,48475,1414.0,13958.0,,,,,,,
United Kingdom,,2020-11-07,250,1171441,48888,1555.0,14314.0,,,,,,,
United Kingdom,,2020-11-08,251,1192013,49044,1687.0,14546.0,,,,,,,
United Kingdom,,2020-11-09,252,1213363,49238,1763.0,15140.0,,,,,,,
United Kingdom,,2020-11-10,253,1233775,49770,1848.0,14964.0,,,,,,,
United Kingdom,,2020-11-11,254,1256725,50365,1971.0,15666.0,,,,,,,
United Kingdom,,2020-11-12,255,1290195,50928,1916.0,15879.0,,,,,,,
United Kingdom,,2020-11-13,256,1317496,51304,1648.0,16236.0,,,,,,,
United Kingdom,,2020-11-14,257,1344356,51766,1612.0,16299.0,,,,,,,
United Kingdom,,2020-11-15,258,1369318,51934,1669.0,16864.0,,,,,,,
United Kingdom,,2020-11-16,259,1390681,52147,1768.0,17313.0,,,,,,,
United Kingdom,,2020-11-17,260,1410732,52745,1716.0,17438.0,,,,,,,
United Kingdom,,2020-11-18,261,1430341,53274,1782.0,17486.0,,,,,,,
United Kingdom,,2020-11-19,262,1453256,53775,1685.0,17459.0,,,,,,,
United Kingdom,,2020-11-20,263,1473508,54286,1547.0,17184.0,,,,,,,
United Kingdom,,2020-11-21,264,1493383,54626,1460.0,17063.0,,,,,,,
United Kingdom,,2020-11-22,265,1512045,55024,1488.0,17264.0,,,,,,,
United Kingdom,,2020-11-23,266,1527495,55230,1587.0,17680.0,,,,,,,
United Kingdom,,2020-11-24,267,1538794,55838,1495.0,17424.0,,,,,,,
United Kingdom,,2020-11-25,268,1557007,56533,1613.0,17132.0,,,,,,,
United Kingdom,,2020-11-26,269,1574562,57031,1424.0,16762.0,,,,,,,
United Kingdom,,2020-11-27,270,1589301,57551,1280.0,16571.0,,,,,,,
United Kingdom,,2020-11-28,271,1605172,58030,1220.0,15985.0,,,,,,,
United Kingdom,,2020-11-29,272,1617327,58245,1384.0,16312.0,,,,,,,
United Kingdom,,2020-11-30,273,1629657,58448,1404.0,16564.0,,,,,,,
United Kingdom,,2020-12-01,274,1643086,59051,1490.0,16311.0,,,,,,,
United Kingdom,,2020-12-02,275,1659256,59699,1486.0,15976.0,,,,,,,
United Kingdom,,2020-12-03,276,1674134,60113,1502.0,15658.0,,,,,,,
United Kingdom,,2020-12-04,277,1690432,60617,1433.0,15727.0,,,,,,,
United Kingdom,,2020-12-05,278,1705971,61014,1378.0,15688.0,,,,,,,
United Kingdom,,2020-12-06,279,1723242,61245,1470.0,15960.0,,,,,,,
United Kingdom,,2020-12-07,280,1737960,61434,1660.0,16415.0,,,,,,,
United Kingdom,,2020-12-08,281,1750241,62033,1783.0,16477.0,,,,,,,
United Kingdom,,2020-12-09,282,1766819,62566,1753.0,16331.0,,,,,,,
United Kingdom,,2020-12-10,283,1787783,63082,1750.0,16723.0,,,,,,,
United Kingdom,,2020-12-11,284,1809455,63506,1686.0,16885.0,,,,,,,
United Kingdom,,2020-12-12,285,1830956,64026,1799.0,16909.0,,,,,,,
United Kingdom,,2020-12-13,286,1849403,64170,1753.0,17538.0,,,,,86465.0,0.0,0.0
United Kingdom,,2020-12-14,287,1869666,64402,1955.0,18246.0,,,,,86465.0,0.0,84117.0
United Kingdom,,2020-12-15,288,1888116,64908,1957.0,18216.0,,,,,86465.0,0.0,84117.0
United Kingdom,,2020-12-16,289,1913277,65520,2079.0,18671.0,,,,,86465.0,0.0,84117.0
United Kingdom,,2020-12-17,290,1948660,66052,2144.0,18970.0,,,,,86465.0,0.0,84117.0
United Kingdom,,2020-12-18,291,1977167,66541,1917.0,19117.0,,,,,86465.0,0.0,84117.0
United Kingdom,,2020-12-19,292,2004219,67075,2044.0,19463.0,,,,,86465.0,0.0,84117.0
United Kingdom,,2020-12-20,293,2040147,67401,2168.0,20004.0,,,,,675286.0,0.0,84117.0
United Kingdom,,2020-12-21,294,2073511,67616,2368.0,21133.0,,,,,675286.0,0.0,78831.0
United Kingdom,,2020-12-22,295,2110314,68307,2479.0,21488.0,,,,,675286.0,0.0,73544.0
United Kingdom,,2020-12-23,296,2149551,69051,2273.0,21222.0,,,,,675286.0,0.0,68258.0
United Kingdom,,2020-12-24,297,2188587,69625,2082.0,21577.0,,,,,675286.0,0.0,62972.0
United Kingdom,,2020-12-25,298,2221312,70195,2182.0,20918.0,,,,,675286.0,0.0,57685.0
United Kingdom,,2020-12-26,299,2256005,70405,2530.0,21730.0,,,,,675286.0,0.0,52399.0
United Kingdom,,2020-12-27,300,2288345,70752,2870.0,22764.0,,,,,1005073.0,0.0,47112.0
United Kingdom,,2020-12-28,301,2329730,71109,3132.0,24049.0,,,,,1005073.0,0.0,48042.0
United Kingdom,,2020-12-29,302,2382865,71567,3249.0,25549.0,,,,,1005073.0,0.0,48972.0
United Kingdom,,2020-12-30,303,2432888,72548,3288.0,26551.0,,,,,1005073.0,0.0,49902.0
United Kingdom,,2020-12-31,304,2488780,73512,2915.0,26578.0,,,,,1005073.0,0.0,50832.0
United Kingdom,,2021-01-01,305,2542065,74125,3368.0,26389.0,,,,,1005073.0,0.0,51762.0
United Kingdom,,2021-01-02,306,2599789,74570,3439.0,27561.0,,,,,1005073.0,0.0,52692.0
United Kingdom,,2021-01-03,307,2654779,75024,3648.0,29033.0,,,,,1380430.0,0.0,53622.0
United Kingdom,,2021-01-04,308,2713563,75431,3936.0,30775.0,,,,,1380430.0,0.0,72443.0
United Kingdom,,2021-01-05,309,2774479,76305,4115.0,30686.0,,,,,1380430.0,0.0,91263.0
United Kingdom,,2021-01-06,310,2836801,77346,4392.0,31946.0,,,,,1380430.0,0.0,110083.0
United Kingdom,,2021-01-07,311,2889419,78508,4292.0,32583.0,,,,,1380430.0,0.0,128903.0
United Kingdom,,2021-01-08,312,2957472,79833,3998.0,33778.0,,,,,1380430.0,0.0,147723.0
United Kingdom,,2021-01-09,313,3017409,80868,4126.0,34032.0,,,,,1380430.0,0.0,166543.0
