date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-12,US,NJ_Essex_County,-9,1,0,,,,,,
2020-03-13,US,NJ_Essex_County,-8,6,0,,,,,,
2020-03-14,US,NJ_Essex_County,-7,7,0,,,,,,
2020-03-15,US,NJ_Essex_County,-6,11,0,,,,,,
2020-03-16,US,NJ_Essex_County,-5,20,0,,,,,,
2020-03-17,US,NJ_Essex_County,-4,32,0,,,,,,
2020-03-18,US,NJ_Essex_County,-3,45,0,,,,,,
2020-03-19,US,NJ_Essex_County,-2,63,2,,,,,,
2020-03-20,US,NJ_Essex_County,-1,73,3,,,,,,
2020-03-21,US,NJ_Essex_County,0,107,4,,,,,,
2020-03-22,US,NJ_Essex_County,1,172,4,,,,,,
2020-03-23,US,NJ_Essex_County,2,273,5,,,,,,
2020-03-24,US,NJ_Essex_County,3,342,8,,,,,,
2020-03-25,US,NJ_Essex_County,4,381,11,,,,,,
2020-03-26,US,NJ_Essex_County,5,609,15,,,,,,
2020-03-27,US,NJ_Essex_County,6,826,18,,,,,,
2020-03-28,US,NJ_Essex_County,7,1086,20,,,,,,
2020-03-29,US,NJ_Essex_County,8,1227,20,,,,,,
2020-03-30,US,NJ_Essex_County,9,1564,36,,,,,,
2020-03-31,US,NJ_Essex_County,10,1900,47,,,,,,
2020-04-01,US,NJ_Essex_County,11,2262,69,,,,,,
2020-04-02,US,NJ_Essex_County,12,2617,99,,,,,,
2020-04-03,US,NJ_Essex_County,13,3067,118,,,,,,
2020-04-04,US,NJ_Essex_County,14,3584,156,,,,,,
2020-04-05,US,NJ_Essex_County,15,4082,172,,,,,,
2020-04-06,US,NJ_Essex_County,16,4493,186,,,,,,
2020-04-07,US,NJ_Essex_County,17,5078,232,,,,,,
2020-04-08,US,NJ_Essex_County,18,5598,276,,,,,,
2020-04-09,US,NJ_Essex_County,19,6069,312,,,,,,
2020-04-10,US,NJ_Essex_County,20,6580,352,,,,,,
2020-04-11,US,NJ_Essex_County,21,7007,412,,,,,,
2020-04-12,US,NJ_Essex_County,22,7410,428,,,,,,
2020-04-13,US,NJ_Essex_County,23,7634,433,,,,,,
2020-04-14,US,NJ_Essex_County,24,8212,535,,,,,,
2020-04-15,US,NJ_Essex_County,25,8579,590,,,,,,
2020-04-16,US,NJ_Essex_County,26,9084,642,,,,,,
2020-04-17,US,NJ_Essex_County,27,9672,684,,,,,,
2020-04-18,US,NJ_Essex_County,28,9901,732,,,,,,
2020-04-19,US,NJ_Essex_County,29,10304,740,,,,,,
2020-04-20,US,NJ_Essex_County,30,10729,751,,,,,,
2020-04-21,US,NJ_Essex_County,31,11128,849,,,,,,
2020-04-22,US,NJ_Essex_County,32,11387,888,,,,,,
2020-04-23,US,NJ_Essex_County,33,11811,932,,,,,,
2020-04-24,US,NJ_Essex_County,34,12110,975,,,,,,
2020-04-25,US,NJ_Essex_County,35,12520,1019,,,,,,
2020-04-26,US,NJ_Essex_County,36,12863,1023,,,,,,
2020-04-27,US,NJ_Essex_County,37,13047,1028,,,,,,
2020-04-28,US,NJ_Essex_County,38,13190,1090,,,,,,
2020-04-29,US,NJ_Essex_County,39,13445,1139,,,,,,
2020-04-30,US,NJ_Essex_County,40,13682,1186,,,,,,
2020-05-01,US,NJ_Essex_County,41,13994,1240,,,,,,
2020-05-02,US,NJ_Essex_County,42,14248,1265,,,,,,
2020-05-03,US,NJ_Essex_County,43,14521,1282,,,,,,
2020-05-04,US,NJ_Essex_County,44,14621,1292,,,,,,
2020-05-05,US,NJ_Essex_County,45,14840,1319,,,,,,
2020-05-06,US,NJ_Essex_County,46,14951,1349,,,,,,
2020-05-07,US,NJ_Essex_County,47,15095,1381,,,,,,
2020-05-08,US,NJ_Essex_County,48,15256,1398,,,,,,
2020-05-09,US,NJ_Essex_County,49,15365,1414,,,,,,
2020-05-10,US,NJ_Essex_County,50,15524,1423,,,,,,
2020-05-11,US,NJ_Essex_County,51,15602,1426,,,,,,
